Id;Magasin;Nom affiché;N° bon livraison;Type réception;Fournisseur;Commande fournisseur;Statut commande;Validée;Date réception;Date création;Date validation;Quantité totale;Valorisation HT;Valorisation TTC
e2765976-7906-4f64-9ca4-cf50ac373c1e;307;Réception (B.L. : FA00413046);FA00413046;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:14;0.000
e3804ac4-447b-4d8f-859b-397abc74ec76;303;Réception (B.L. : FA00410769);FA00410769;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;25/03/2026 00:00;;25/03/2026 17:13;1359.600
e3c4e1d7-092c-498f-9f69-25ade0bf4249;309;Réception (B.L. : FA00409628);FA00409628;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;20/03/2026 00:00;;20/03/2026 12:11;0.000
e4843de2-75dd-47f6-9f16-907012b2c208;309;Réception (B.L. : FA00405888);FA00405888;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;05/03/2026 00:00;;05/03/2026 12:13;0.000
e4921874-e61b-4e46-8596-9e5c27a4a7c5;303;Réception (B.L. : FA00409077);FA00409077;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;18/03/2026 00:00;;18/03/2026 17:04;67.532
e5096b03-47eb-497a-ae80-db8d08756347;303;Réception (B.L. : FA00409221);FA00409221;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;19/03/2026 00:00;;19/03/2026 12:14;240.000
e514b8c2-31a7-4b5a-bc9e-a3036a36db8a;303;Réception (B.L. : FA00412650);FA00412650;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;02/04/2026 00:00;;02/04/2026 12:23;48.000
e53112bb-f8a4-4014-b6c7-658a7d86aa0d;307;Réception (B.L. : FA00410141);FA00410141;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;24/03/2026 00:00;;24/03/2026 12:11;0.000
e54c7b1b-4088-4cb8-a502-5551ebd1ff13;312;Réception (B.L. : FA00405933);FA00405933;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;05/03/2026 00:00;;05/03/2026 12:15;0.000
e56eaab0-5974-42dc-a45b-f20c05ea8023;303;Réception (B.L. : FA00405852);FA00405852;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;05/03/2026 00:00;;05/03/2026 12:12;24.000
e6380351-1731-44d3-82df-ce30bd09e67a;312;Réception (B.L. : FA00410257);FA00410257;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;24/03/2026 00:00;;24/03/2026 12:13;0.000
e6457a1c-2df6-41ba-8c64-aa5a3ad6b313;303;Réception (B.L. : FA00405692);FA00405692;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;04/03/2026 00:00;;04/03/2026 17:01;60.000
e8fd17b5-9e69-419c-a1c9-1cec848ef77f;307;Réception (B.L. : FA00407633);FA00407633;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;11/03/2026 00:00;;11/03/2026 17:01;0.000
e90a8342-1cb2-4b2a-870f-36704e633ca5;309;Réception (B.L. : FA00414315);FA00414315;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;09/04/2026 00:00;;09/04/2026 12:12;0.000
ea01ebe9-08cf-4a2d-ab87-0b63efe3506b;309;Réception (B.L. : FA00414173);FA00414173;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:13;0.000
eab443e0-670a-4bf2-a3b0-938b4de89b5e;312;Réception (B.L. : FA00409825);FA00409825;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;23/03/2026 00:00;;23/03/2026 12:14;0.000
eadac4cc-9eb0-4f58-a242-bdb480adcc47;309;Réception (B.L. : FA00412419);FA00412419;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;01/04/2026 00:00;;01/04/2026 17:11;0.000
eaf7ee89-ce89-485e-a060-82adfb0da4d3;309;Réception (B.L. : FA00409863);FA00409863;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;22/03/2026 00:00;;23/03/2026 12:12;0.000
eb359bd0-5733-46d3-adcc-34ecaae91fe6;303;Réception (B.L. : FA00412647);FA00412647;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;02/04/2026 00:00;;02/04/2026 12:20;3614.000
eb4cc694-af07-4809-9610-d971fd9a7210;309;Réception (B.L. : FA00409630);FA00409630;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;20/03/2026 00:00;;20/03/2026 12:13;0.000
ebd9e84b-3a32-4907-adc9-5f1ab6e1361e;303;Réception (B.L. : FA00410849);FA00410849;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;26/03/2026 00:00;;26/03/2026 12:13;490.000
ebf1f2c7-0f1d-4626-aeaf-c42d063d1666;303;Réception (B.L. : FA00412859);FA00412859;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;02/04/2026 00:00;;02/04/2026 12:27;3.000
ec64ce26-2d18-468d-80db-56b3e8f85e17;312;Réception (B.L. : FA00413660);FA00413660;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;07/04/2026 00:00;;07/04/2026 12:12;0.000
ed68dd21-e8f2-41af-a26b-ef58e43d9a68;307;Réception (B.L. : FA00414172);FA00414172;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:15;0.000
ee979a60-fecd-4bb1-b0ef-45c9ccd9d849;307;Réception (B.L. : FA00413048);FA00413048;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:16;0.000
ef112f95-bc3e-4a25-b3f7-79634006826b;303;Réception (B.L. : FA00414138);FA00414138;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 17:13;2102.000
ef2bd4f0-781a-4530-aa80-248aeef81516;309;Réception (B.L. : FA00414403);FA00414403;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;09/04/2026 00:00;;09/04/2026 12:16;0.000
ef2f0286-ce33-4968-8e48-6611ca7f6155;303;Réception (B.L. : FA00410864);FA00410864;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;26/03/2026 00:00;;26/03/2026 12:17;396.000
ef35efc2-fea5-4ac1-97e3-ff82d04b67be;303;Réception (B.L. : FA00408516);FA00408516;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;16/03/2026 00:00;;16/03/2026 12:19;64.268
ef4cf434-c8b0-4177-8dfc-36cf74b67019;303;Réception (B.L. : FA00413465);FA00413465;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;06/04/2026 00:00;;06/04/2026 12:16;325.000
f0228252-4d25-44ac-aa6f-4078b869e165;312;Réception (B.L. : FA00405860);FA00405860;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;05/03/2026 00:00;;05/03/2026 12:11;0.000
f03693b8-a834-4ea4-b233-2eb25060f9b7;309;Réception (B.L. : FA00411645);FA00411645;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;29/03/2026 00:00;;30/03/2026 12:12;0.000
f120bee4-b646-4569-ac5c-51042d6bfed5;312;Réception (B.L. : FA00410845);FA00410845;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;25/03/2026 00:00;;26/03/2026 12:16;0.000
f384e608-77bf-4782-a71a-51cb49c924fb;303;Réception (B.L. : FA00407811);FA00407811;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;12/03/2026 00:00;;12/03/2026 12:21;960.000
f38d07c6-17ea-4777-97df-9d381ccb3d5a;307;Réception (B.L. : FA00406269);FA00406269;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;06/03/2026 00:00;;06/03/2026 12:14;0.000
f3d2eaf6-9341-4e10-9017-615e7fb691a8;303;Réception (B.L. : FA00409073);FA00409073;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;18/03/2026 00:00;;18/03/2026 17:00;3767.241
f485c152-ffd4-45e7-858d-14d22600e4c7;303;Réception (B.L. : FA00407745);FA00407745;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;12/03/2026 00:00;;12/03/2026 12:13;1260.000
f617b0f6-c5a8-43bb-8874-7d62af0bbd9f;309;Réception (B.L. : FA00409255);FA00409255;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;19/03/2026 00:00;;19/03/2026 12:13;0.000
f65b4cc1-8ea7-43a0-a75c-55d9337342af;307;Réception (B.L. : FA00409861);FA00409861;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;22/03/2026 00:00;;23/03/2026 12:13;0.000
f7b2bee7-bd3e-4228-8568-da0a9e08342b;307;Réception (B.L. : FA00409088);FA00409088;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;18/03/2026 00:00;;18/03/2026 17:01;0.000
f7d278f7-3326-4592-9607-1c4725d82c1a;303;Réception (B.L. : FA00411634);FA00411634;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;29/03/2026 00:00;;30/03/2026 12:15;82.000
f8665ff4-2027-4f09-a233-5fa9b317d036;303;Réception (B.L. : FA00410123);FA00410123;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;23/03/2026 00:00;;23/03/2026 17:11;40.000
f8c94b3f-5b22-430a-a0d5-eacb1cfc505b;312;Réception (B.L. : FA00412611);FA00412611;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;02/04/2026 00:00;;02/04/2026 12:11;0.000
f8d50cca-d01a-4f30-878c-de25bf39c59b;303;Réception (B.L. : FA00406649);FA00406649;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;09/03/2026 00:00;;09/03/2026 12:14;26.938
fa2a5185-76cb-4b41-8245-dc62c843de62;303;Réception (B.L. : FA00412648);FA00412648;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;02/04/2026 00:00;;02/04/2026 12:21;480.000
fa2a6804-138e-4b8b-9698-d1ed336e04e9;303;Réception (B.L. : FA00407905);FA00407905;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;12/03/2026 00:00;;12/03/2026 12:24;74.000
fa35a047-bbe9-4935-bae2-ade15f9360cc;303;Réception (B.L. : FA00413464);FA00413464;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;06/04/2026 00:00;;06/04/2026 12:15;12.550
fae84846-f481-48b2-a7a1-9842f89faf68;303;Réception (B.L. : FA00409217);FA00409217;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;19/03/2026 00:00;;19/03/2026 12:10;18436.000
fbdb4472-f442-467d-a649-d1bc0901f8dd;312;Réception (B.L. : FA00405173);FA00405173;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/03/2026 00:00;;03/03/2026 12:02;0.000
fbfb3072-7b45-40d6-b281-3ae2d9304650;307;Réception (B.L. : FA00406270);FA00406270;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;06/03/2026 00:00;;06/03/2026 12:15;0.000
fc07a51a-bdca-4cf3-96fd-60b4393dea68;303;Réception (B.L. : FA00409076);FA00409076;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;18/03/2026 00:00;;18/03/2026 17:03;235.000
fd427c70-072c-4e13-ae46-a38132f32990;303;Réception (B.L. : FA00409220);FA00409220;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;19/03/2026 00:00;;19/03/2026 12:13;480.000
fe1c8da7-dbe5-4ffa-b378-e4dc51667f18;303;Réception (B.L. : FA00405913);FA00405913;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;05/03/2026 00:00;;05/03/2026 12:16;10654.000
feedbb3d-24e0-4625-9b14-04918569584e;303;Réception (B.L. : FA00409843);FA00409843;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;22/03/2026 00:00;;23/03/2026 12:13;46.772
