pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos9;POS 9;2026-04-09T18:56:31.473006+00:00;eddf7975-40d1-4321-9e65-8473d258d082;2026-04-07T12:17:00.934104;2026-04-07T12:17:01.095649;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:16:01,031 {'product': [ErrorDetail(string=""CHAMP 1ER CHOIX 1/2 ENT 230G LUTECE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L021021331CHAMP 1ER CHOIX 1/2 ENT 230G LUTECE00000171070000100000012000000000010000000171218000001950000 8710609341115 00000000000001710700129544] | 2026-04-07 12:16:01,056 {'product': [ErrorDetail(string=""MAIS DOUX NAT S/V 1/2 OF LE SOLEIL n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100035523MAIS DOUX NAT S/V 1/2 OF LE SOLEIL 00000171070000200000012000000000010000000105020200001450000 3083680032698 00000000000001710700129544] | 2026-04-07 12:16:01,076 {'product': [ErrorDetail(string=""MAYO AROMATE 900ML SIPROCHIM n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100188911MAYO AROMATE 900ML SIPROCHIM       00000171070000300000006000000000010000000189036000002150000 6186000015559 00000000000001710700129544] | 2026-04-07 12:16:01,095 {'product': [ErrorDetail(string=""MOUT DIJON AROMATE 1KG SIP n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100202582MOUT DIJON AROMATE 1KG SIP         00000171070000400000006000000000010000000262432000003150000 6186000015863 00000000000001710700129544] | 2026-04-07 12:16:01,114 {'product': [ErrorDetail(string=""SARD GEN HLE PIMENT 140G CONNETABLE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100378088SARD GEN HLE PIMENT 140G CONNETABLE00000171070000500000012000000000010000000089090000000975000 3263670128116 00000000000001710700129544] | 2026-04-07 12:16:01,137 {'product': [ErrorDetail(string=""SMART MIX 300G RIFAI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100434126SMART MIX 300G RIFAI               00000171070000600000012000000000010000000288864000003200000 5281026003670 00000000000001710700129544] | 2026-04-07 12:16:01,159 {'product': [ErrorDetail(string=""KETCH TOP DOWN 250G HEINZ n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100490612KETCH TOP DOWN 250G HEINZ          00000171070000700000018000000000010000000142544000001700000 0000087157215 00000000000001710700129544] | 2026-04-07 12:16:01,182 {'product': [ErrorDetail(string=""OLIV VTE ENTIERES BOCAL 140G BORGES n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100661307OLIV VTE ENTIERES BOCAL 140G BORGES00000171070000800000012000000000010000000094164000001150000 8410179011813 00000000000001710700129544] | 2026-04-07 12:16:01,206 {'product': [ErrorDetail(string=""OLIV NRE D�N BOCAL 160G BORGES n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100661308OLIV NRE D�N BOCAL 160G BORGES     00000171070000900000012000000000010000000120832000001400000 8410179012025 00000000000001710700129544] | 2026-04-07 12:16:01,211 fin intégration: (89e34e79-a45e-4a4a-944f-32d171a39d27) | fichier: /srv/import/291/Fac_291_00237117.LC | 10 lignes formatées | 9 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:17:01,048 {'product': [ErrorDetail(string=""CHIPS ORIGINAL 165G PRINGLES KT n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100515463CHIPS ORIGINAL 165G PRINGLES KT    00000171080000100000019000000000010000000142662000001875000 5053990127726 00000000000001710800129544] | 2026-04-07 12:17:01,089 {'product': [ErrorDetail(string=""BISC AP BRETZELS 100G DR OTKER n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100561306BISC AP BRETZELS 100G DR OTKER     00000171080000200000010000000000010000000056640000000650000 3018930004934 00000000000001710800129544] | 2026-04-07 12:17:01,092 fin intégration: (92be344a-ef4b-4993-b707-5340c039e042) | fichier: /srv/import/291/Fac_291_00237118.LC | 3 lignes formatées | 2 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";293;MANDARINE AMBASSADE CHINE
pos9;POS 9;2026-04-09T18:56:31.473006+00:00;2936074c-a1ba-49af-b809-d18b694c2c2d;2026-04-07T12:17:00.910147;2026-04-07T12:17:01.062914;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (2936074c-a1ba-49af-b809-d18b694c2c2d) | fichier: /srv/import/080/Fac_080_00237188.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;080;MANDARINE MARCORY
pos9;POS 9;2026-04-09T18:56:31.473006+00:00;89e34e79-a45e-4a4a-944f-32d171a39d27;2026-04-07T12:16:00.909680;2026-04-07T12:16:01.246045;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:15:01,037 {'product': [ErrorDetail(string=""BARQ  73P BLC 225*135*25 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100341408BARQ  73P BLC 225*135*25           00000168550000100001500000000000020000000007316000000075000 8022549156149 00000000000001685500129513] | 2026-04-07 12:15:01,060 {'product': [ErrorDetail(string=""BARQUETTE PP 2 COMPARTIMENTS AVEC C n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100669771BARQUETTE PP 2 COMPARTIMENTS AVEC C00000168550000200000200000000000010000000021240000000260000 2001006697711 00000000000001685500129511] | 2026-04-07 12:15:01,064 fin intégration: (4f6d9e25-4394-4eb0-8e63-ea95222a5bf5) | fichier: /srv/import/291/Fac_291_00237116.LC | 3 lignes formatées | 2 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:16:01,031 {'product': [ErrorDetail(string=""CHAMP 1ER CHOIX 1/2 ENT 230G LUTECE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L021021331CHAMP 1ER CHOIX 1/2 ENT 230G LUTECE00000171070000100000012000000000010000000171218000001950000 8710609341115 00000000000001710700129544] | 2026-04-07 12:16:01,056 {'product': [ErrorDetail(string=""MAIS DOUX NAT S/V 1/2 OF LE SOLEIL n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100035523MAIS DOUX NAT S/V 1/2 OF LE SOLEIL 00000171070000200000012000000000010000000105020200001450000 3083680032698 00000000000001710700129544] | 2026-04-07 12:16:01,076 {'product': [ErrorDetail(string=""MAYO AROMATE 900ML SIPROCHIM n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100188911MAYO AROMATE 900ML SIPROCHIM       00000171070000300000006000000000010000000189036000002150000 6186000015559 00000000000001710700129544] | 2026-04-07 12:16:01,095 {'product': [ErrorDetail(string=""MOUT DIJON AROMATE 1KG SIP n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100202582MOUT DIJON AROMATE 1KG SIP         00000171070000400000006000000000010000000262432000003150000 6186000015863 00000000000001710700129544] | 2026-04-07 12:16:01,114 {'product': [ErrorDetail(string=""SARD GEN HLE PIMENT 140G CONNETABLE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100378088SARD GEN HLE PIMENT 140G CONNETABLE00000171070000500000012000000000010000000089090000000975000 3263670128116 00000000000001710700129544] | 2026-04-07 12:16:01,137 {'product': [ErrorDetail(string=""SMART MIX 300G RIFAI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100434126SMART MIX 300G RIFAI               00000171070000600000012000000000010000000288864000003200000 5281026003670 00000000000001710700129544] | 2026-04-07 12:16:01,159 {'product': [ErrorDetail(string=""KETCH TOP DOWN 250G HEINZ n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100490612KETCH TOP DOWN 250G HEINZ          00000171070000700000018000000000010000000142544000001700000 0000087157215 00000000000001710700129544] | 2026-04-07 12:16:01,182 {'product': [ErrorDetail(string=""OLIV VTE ENTIERES BOCAL 140G BORGES n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100661307OLIV VTE ENTIERES BOCAL 140G BORGES00000171070000800000012000000000010000000094164000001150000 8410179011813 00000000000001710700129544] | 2026-04-07 12:16:01,206 {'product': [ErrorDetail(string=""OLIV NRE D�N BOCAL 160G BORGES n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100661308OLIV NRE D�N BOCAL 160G BORGES     00000171070000900000012000000000010000000120832000001400000 8410179012025 00000000000001710700129544] | 2026-04-07 12:16:01,211 fin intégration: (89e34e79-a45e-4a4a-944f-32d171a39d27) | fichier: /srv/import/291/Fac_291_00237117.LC | 10 lignes formatées | 9 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";291;MANDARINE DANGA
pos9;POS 9;2026-04-09T18:56:31.473006+00:00;a2a033f5-5073-45cc-a085-e3405250b412;2026-04-07T12:16:00.932512;2026-04-07T12:16:01.172583;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 41 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:14:01,067 {'product': [ErrorDetail(string=""SAC ISO PROSUMA 34X20X34CM 23 12L n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100327358SAC ISO PROSUMA 34X20X34CM 23 12L  00000168370000100000050000000000010000000179950000002250000 3491920055022 00000000000001683700129556] | 2026-04-07 12:14:01,073 fin intégration: (9dd1b289-22c8-4535-b36c-b4ed3cb62fd8) | fichier: /srv/import/291/Fac_291_00237115.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:15:01,037 {'product': [ErrorDetail(string=""BARQ  73P BLC 225*135*25 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100341408BARQ  73P BLC 225*135*25           00000168550000100001500000000000020000000007316000000075000 8022549156149 00000000000001685500129513] | 2026-04-07 12:15:01,060 {'product': [ErrorDetail(string=""BARQUETTE PP 2 COMPARTIMENTS AVEC C n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100669771BARQUETTE PP 2 COMPARTIMENTS AVEC C00000168550000200000200000000000010000000021240000000260000 2001006697711 00000000000001685500129511] | 2026-04-07 12:15:01,064 fin intégration: (4f6d9e25-4394-4eb0-8e63-ea95222a5bf5) | fichier: /srv/import/291/Fac_291_00237116.LC | 3 lignes formatées | 2 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:16:01,031 {'product': [ErrorDetail(string=""CHAMP 1ER CHOIX 1/2 ENT 230G LUTECE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L021021331CHAMP 1ER CHOIX 1/2 ENT 230G LUTECE00000171070000100000012000000000010000000171218000001950000 8710609341115 00000000000001710700129544] | 2026-04-07 12:16:01,056 {'product': [ErrorDetail(string=""MAIS DOUX NAT S/V 1/2 OF LE SOLEIL n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100035523MAIS DOUX NAT S/V 1/2 OF LE SOLEIL 00000171070000200000012000000000010000000105020200001450000 3083680032698 00000000000001710700129544] | 2026-04-07 12:16:01,076 {'product': [ErrorDetail(string=""MAYO AROMATE 900ML SIPROCHIM n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100188911MAYO AROMATE 900ML SIPROCHIM       00000171070000300000006000000000010000000189036000002150000 6186000015559 00000000000001710700129544] | 2026-04-07 12:16:01,095 {'product': [ErrorDetail(string=""MOUT DIJON AROMATE 1KG SIP n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100202582MOUT DIJON AROMATE 1KG SIP         00000171070000400000006000000000010000000262432000003150000 6186000015863 00000000000001710700129544] | 2026-04-07 12:16:01,114 {'product': [ErrorDetail(string=""SARD GEN HLE PIMENT 140G CONNETABLE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100378088SARD GEN HLE PIMENT 140G CONNETABLE00000171070000500000012000000000010000000089090000000975000 3263670128116 00000000000001710700129544] | 2026-04-07 12:16:01,137 {'product': [ErrorDetail(string=""SMART MIX 300G RIFAI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100434126SMART MIX 300G RIFAI               00000171070000600000012000000000010000000288864000003200000 5281026003670 00000000000001710700129544] | 2026-04-07 12:16:01,159 {'product': [ErrorDetail(string=""KETCH TOP DOWN 250G HEINZ n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100490612KETCH TOP DOWN 250G HEINZ          00000171070000700000018000000000010000000142544000001700000 0000087157215 00000000000001710700129544]";293;MANDARINE AMBASSADE CHINE
pos9;POS 9;2026-04-09T18:56:31.473006+00:00;eec93d7c-f2a0-499c-96ac-9bb5c60bf356;2026-04-07T12:16:00.900034;2026-04-07T12:16:01.141552;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (eec93d7c-f2a0-499c-96ac-9bb5c60bf356) | fichier: /srv/import/080/Fac_080_00237079.LC | 4 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;080;MANDARINE MARCORY
pos9;POS 9;2026-04-09T18:56:31.473006+00:00;2dc1c69a-9212-46b4-829e-c5be8f04c544;2026-04-07T12:15:00.932602;2026-04-07T12:15:01.211572;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (2dc1c69a-9212-46b4-829e-c5be8f04c544) | fichier: /srv/import/292/Fac_292_00336977.LC | 5 lignes formatées | 0 lignes en erreurs | 5 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;292;MANDARINE KOUMASSI
pos9;POS 9;2026-04-09T18:56:31.473006+00:00;a4d6401e-b271-40b1-82f3-e827b8ac73a2;2026-04-07T12:15:00.947358;2026-04-07T12:15:01.173726;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:13:02,505 fin intégration: (9e47b8fb-7b39-41a4-a177-0cd192ad57bf) | fichier: /srv/import/292/Fac_292_00336954.LC | 41 lignes formatées | 0 lignes en erreurs | 41 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:14:01,067 {'product': [ErrorDetail(string=""SAC ISO PROSUMA 34X20X34CM 23 12L n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100327358SAC ISO PROSUMA 34X20X34CM 23 12L  00000168370000100000050000000000010000000179950000002250000 3491920055022 00000000000001683700129556] | 2026-04-07 12:14:01,073 fin intégration: (9dd1b289-22c8-4535-b36c-b4ed3cb62fd8) | fichier: /srv/import/291/Fac_291_00237115.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:15:01,037 {'product': [ErrorDetail(string=""BARQ  73P BLC 225*135*25 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100341408BARQ  73P BLC 225*135*25           00000168550000100001500000000000020000000007316000000075000 8022549156149 00000000000001685500129513] | 2026-04-07 12:15:01,060 {'product': [ErrorDetail(string=""BARQUETTE PP 2 COMPARTIMENTS AVEC C n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100669771BARQUETTE PP 2 COMPARTIMENTS AVEC C00000168550000200000200000000000010000000021240000000260000 2001006697711 00000000000001685500129511] | 2026-04-07 12:15:01,064 fin intégration: (4f6d9e25-4394-4eb0-8e63-ea95222a5bf5) | fichier: /srv/import/291/Fac_291_00237116.LC | 3 lignes formatées | 2 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";293;MANDARINE AMBASSADE CHINE
pos9;POS 9;2026-04-09T18:56:31.473006+00:00;4f6d9e25-4394-4eb0-8e63-ea95222a5bf5;2026-04-07T12:15:00.921065;2026-04-07T12:15:01.107012;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:13:02,505 fin intégration: (9e47b8fb-7b39-41a4-a177-0cd192ad57bf) | fichier: /srv/import/292/Fac_292_00336954.LC | 41 lignes formatées | 0 lignes en erreurs | 41 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:14:01,067 {'product': [ErrorDetail(string=""SAC ISO PROSUMA 34X20X34CM 23 12L n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100327358SAC ISO PROSUMA 34X20X34CM 23 12L  00000168370000100000050000000000010000000179950000002250000 3491920055022 00000000000001683700129556] | 2026-04-07 12:14:01,073 fin intégration: (9dd1b289-22c8-4535-b36c-b4ed3cb62fd8) | fichier: /srv/import/291/Fac_291_00237115.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:15:01,037 {'product': [ErrorDetail(string=""BARQ  73P BLC 225*135*25 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100341408BARQ  73P BLC 225*135*25           00000168550000100001500000000000020000000007316000000075000 8022549156149 00000000000001685500129513] | 2026-04-07 12:15:01,060 {'product': [ErrorDetail(string=""BARQUETTE PP 2 COMPARTIMENTS AVEC C n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100669771BARQUETTE PP 2 COMPARTIMENTS AVEC C00000168550000200000200000000000010000000021240000000260000 2001006697711 00000000000001685500129511] | 2026-04-07 12:15:01,064 fin intégration: (4f6d9e25-4394-4eb0-8e63-ea95222a5bf5) | fichier: /srv/import/291/Fac_291_00237116.LC | 3 lignes formatées | 2 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";291;MANDARINE DANGA
pos9;POS 9;2026-04-09T18:56:31.473006+00:00;0176e7f3-b2f8-44ad-a8d0-a6a9db310a04;2026-04-07T12:15:00.909497;2026-04-07T12:15:01.072501;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (0176e7f3-b2f8-44ad-a8d0-a6a9db310a04) | fichier: /srv/import/080/Fac_080_00237078.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;080;MANDARINE MARCORY
pos9;POS 9;2026-04-09T18:56:31.473006+00:00;0aa7ff5b-3621-4977-96c0-a5d1591ed770;2026-04-07T12:14:00.952371;2026-04-07T12:14:01.289729;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 0 lignes en erreurs | 10 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:12:01,575 fin intégration: (13c07a1d-910d-45fb-bb19-ef9678ded405) | fichier: /srv/import/080/Fac_080_00237075.LC | 12 lignes formatées | 0 lignes en erreurs | 12 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:13:02,505 fin intégration: (9e47b8fb-7b39-41a4-a177-0cd192ad57bf) | fichier: /srv/import/292/Fac_292_00336954.LC | 41 lignes formatées | 0 lignes en erreurs | 41 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:14:01,067 {'product': [ErrorDetail(string=""SAC ISO PROSUMA 34X20X34CM 23 12L n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100327358SAC ISO PROSUMA 34X20X34CM 23 12L  00000168370000100000050000000000010000000179950000002250000 3491920055022 00000000000001683700129556] | 2026-04-07 12:14:01,073 fin intégration: (9dd1b289-22c8-4535-b36c-b4ed3cb62fd8) | fichier: /srv/import/291/Fac_291_00237115.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";293;MANDARINE AMBASSADE CHINE
pos9;POS 9;2026-04-09T18:56:31.473006+00:00;f8902a34-8673-4f65-88fd-25c4bed0272f;2026-04-07T12:14:00.941156;2026-04-07T12:14:01.129646;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (f8902a34-8673-4f65-88fd-25c4bed0272f) | fichier: /srv/import/292/Fac_292_00336955.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;292;MANDARINE KOUMASSI
pos9;POS 9;2026-04-09T18:56:31.473006+00:00;9dd1b289-22c8-4535-b36c-b4ed3cb62fd8;2026-04-07T12:14:00.927247;2026-04-07T12:14:01.124678;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 0 lignes en erreurs | 10 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:12:01,575 fin intégration: (13c07a1d-910d-45fb-bb19-ef9678ded405) | fichier: /srv/import/080/Fac_080_00237075.LC | 12 lignes formatées | 0 lignes en erreurs | 12 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:13:02,505 fin intégration: (9e47b8fb-7b39-41a4-a177-0cd192ad57bf) | fichier: /srv/import/292/Fac_292_00336954.LC | 41 lignes formatées | 0 lignes en erreurs | 41 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:14:01,067 {'product': [ErrorDetail(string=""SAC ISO PROSUMA 34X20X34CM 23 12L n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100327358SAC ISO PROSUMA 34X20X34CM 23 12L  00000168370000100000050000000000010000000179950000002250000 3491920055022 00000000000001683700129556] | 2026-04-07 12:14:01,073 fin intégration: (9dd1b289-22c8-4535-b36c-b4ed3cb62fd8) | fichier: /srv/import/291/Fac_291_00237115.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";291;MANDARINE DANGA
pos9;POS 9;2026-04-09T18:56:31.473006+00:00;2ce69e9a-59f5-4fc2-8d5e-50f7b7f840cf;2026-04-07T12:14:00.912171;2026-04-07T12:14:01.116923;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (2ce69e9a-59f5-4fc2-8d5e-50f7b7f840cf) | fichier: /srv/import/080/Fac_080_00237077.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;080;MANDARINE MARCORY
pos9;POS 9;2026-04-09T18:56:31.473006+00:00;9e47b8fb-7b39-41a4-a177-0cd192ad57bf;2026-04-07T12:13:00.916675;2026-04-07T12:13:02.507805;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (9e47b8fb-7b39-41a4-a177-0cd192ad57bf) | fichier: /srv/import/292/Fac_292_00336954.LC | 41 lignes formatées | 0 lignes en erreurs | 41 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;292;MANDARINE KOUMASSI
pos9;POS 9;2026-04-09T18:56:31.473006+00:00;831512da-ee87-40f3-aa2b-3de7de2a13ac;2026-04-07T12:13:00.894089;2026-04-07T12:13:02.342406;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (831512da-ee87-40f3-aa2b-3de7de2a13ac) | fichier: /srv/import/080/Fac_080_00237076.LC | 30 lignes formatées | 0 lignes en erreurs | 30 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;080;MANDARINE MARCORY
pos9;POS 9;2026-04-09T18:56:31.473006+00:00;50a40acf-6812-45e4-bb8b-5e7dd4420149;2026-04-07T12:13:00.929773;2026-04-07T12:13:01.155697;30;import de données;delivery;livraison;0;erreur;interne;Extrait du rapport d'import: | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 23:19:19,803 fin intégration: (68c5521d-57f8-43ce-9f13-600566148ea6) | fichier: /srv/import/080/290_pricing_20260406193225.csv | 1014 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:11:01,832 fin intégration: (61c5bbdb-3f46-4951-b911-31ef5497e4c9) | fichier: /srv/import/080/Fac_080_00237074.LC | 10 lignes formatées | 0 lignes en erreurs | 10 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:12:01,575 fin intégration: (13c07a1d-910d-45fb-bb19-ef9678ded405) | fichier: /srv/import/080/Fac_080_00237075.LC | 12 lignes formatées | 0 lignes en erreurs | 12 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;293;MANDARINE AMBASSADE CHINE
pos9;POS 9;2026-04-09T18:56:31.473006+00:00;824015ae-12fe-4509-9163-b399bf9450bc;2026-04-07T12:13:00.906234;2026-04-07T12:13:01.129430;30;import de données;delivery;livraison;0;erreur;interne;Extrait du rapport d'import: | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 23:19:19,803 fin intégration: (68c5521d-57f8-43ce-9f13-600566148ea6) | fichier: /srv/import/080/290_pricing_20260406193225.csv | 1014 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:11:01,832 fin intégration: (61c5bbdb-3f46-4951-b911-31ef5497e4c9) | fichier: /srv/import/080/Fac_080_00237074.LC | 10 lignes formatées | 0 lignes en erreurs | 10 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:12:01,575 fin intégration: (13c07a1d-910d-45fb-bb19-ef9678ded405) | fichier: /srv/import/080/Fac_080_00237075.LC | 12 lignes formatées | 0 lignes en erreurs | 12 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;291;MANDARINE DANGA
pos9;POS 9;2026-04-09T18:56:31.473006+00:00;c09c16ac-4e29-40c9-b8e7-8c34554abc15;2026-04-07T12:12:00.962390;2026-04-07T12:12:01.595534;30;import de données;delivery;livraison;0;erreur;interne;Extrait du rapport d'import: | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-06 23:19:19,803 fin intégration: (68c5521d-57f8-43ce-9f13-600566148ea6) | fichier: /srv/import/080/290_pricing_20260406193225.csv | 1014 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:11:01,832 fin intégration: (61c5bbdb-3f46-4951-b911-31ef5497e4c9) | fichier: /srv/import/080/Fac_080_00237074.LC | 10 lignes formatées | 0 lignes en erreurs | 10 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:12:01,575 fin intégration: (13c07a1d-910d-45fb-bb19-ef9678ded405) | fichier: /srv/import/080/Fac_080_00237075.LC | 12 lignes formatées | 0 lignes en erreurs | 12 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;291;MANDARINE DANGA
