pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;1478d744-aea2-451f-a9c0-933d046581c0;2026-04-03T23:20:01.896921;2026-04-03T23:20:01.936422;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (1478d744-aea2-451f-a9c0-933d046581c0) | fichier: /srv/import/295/999_pricing_20260403195416.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;c49562ec-141c-420f-a67f-189f9358e4a0;2026-04-03T23:18:01.894233;2026-04-03T23:19:33.562887;30;import de données;product_suppliers;affectation des fournisseurs aux articles;2;succès;interne;Import affectation des fournisseurs aux articles: | fin intégration: (c49562ec-141c-420f-a67f-189f9358e4a0) | fichier: /srv/import/295/295_productssuppliers_20260403195537.csv | 512 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 512 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;9b151b23-da37-4800-aaae-115bdcbc886b;2026-04-03T23:17:01.891267;2026-04-03T23:17:06.881374;30;import de données;linked_code;codes liés;2;succès;interne;Import codes liés: | fin intégration: (9b151b23-da37-4800-aaae-115bdcbc886b) | fichier: /srv/import/295/295_linkedcodes_20260403195537.csv | 96 lignes formatées | 0 lignes en erreurs | 16 lignes crées | 80 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;3f762a54-8bb4-4767-8653-19b39aa8adf4;2026-04-03T23:16:01.891551;2026-04-03T23:16:01.922800;30;import de données;linked_code;codes liés;2;succès;interne;Import codes liés: | fin intégration: (3f762a54-8bb4-4767-8653-19b39aa8adf4) | fichier: /srv/import/295/999_linkedcodes_20260403195414.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;25deace0-49b2-4a11-a616-a413073c549b;2026-04-03T23:15:01.897119;2026-04-03T23:15:24.239241;30;import de données;product;produit;0;erreur;interne;"Extrait du rapport d'import: | 2026-04-03 23:15:01,896 78 lignes lu dans le fichier /srv/import/295/295_products_20260403195537.csv | 2026-04-03 23:15:01,896 lancement intégration: (25deace0-49b2-4a11-a616-a413073c549b) | 2026-04-03 23:15:01,906 fichier present: (['999_linkedcodes_20260403195414.csv'] - linked_code) dans /srv/import/295/ | 2026-04-03 23:15:01,906 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 23:15:01,906 fichier present: (['295_linkedcodes_20260403195537.csv'] - linked_code) dans /srv/import/295/ | 2026-04-03 23:15:01,907 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 23:15:01,907 fichier present: (['295_productssuppliers_20260403195537.csv'] - product_suppliers) dans /srv/import/295/ | 2026-04-03 23:15:01,907 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 23:15:01,907 fichier present: (['999_pricing_20260403195416.csv'] - price_updater) dans /srv/import/295/ | 2026-04-03 23:15:01,908 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 23:15:01,908 fichier present: (['295_pricing_20260403195538.csv'] - price_updater) dans /srv/import/295/ | 2026-04-03 23:15:01,908 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 23:15:01,908 fichier present: (['Pricing_26VN_20260403195619.txt', 'Pricing_26VI_20260403195618.txt', 'Pricing_FX34_20260403195600.txt', 'Pricing_26SB_20260403195616.txt', 'Pricing_FX37_20260403195602.txt', 'Pricing_26UG_20260403195618.txt', 'Pricing_PDF9_20260403195603.txt', 'Pricing_PP13_20260403195605.txt', 'Pricing_26ST_20260403195616.txt', 'Pricing_15CL_20260403195613.txt', 'Pricing_26GC_20260403195615.txt', 'Pricing_26OE_20260403195615.txt', 'Pricing_P22Q_20260403195610.txt', 'Pricing_PDF7_20260403195603.txt', 'Pricing_P61G_20260403195611.txt', 'Pricing_P22J_20260403195609.txt', 'Pricing_12SV_20260403195612.txt', 'Pricing_TLUM_20260403195611.txt', 'Pricing_26CL_20260403195614.txt', 'Pricing_26CC_20260403195614.txt', 'Pricing_P21Q_20260403195608.txt', 'Pricing_PP11_20260403195604.txt', 'Pricing_P17Q_20260403195607.txt', 'Pricing_26TR_20260403195617.txt', 'Pricing_P19Q_20260403195607.txt', 'Pricing_P16Q_20260403195606.txt', 'Pricing_NOPH_20260403195602.txt', 'Pricing_PP12_20260403195605.txt', 'Pricing_26SV_20260403195617.txt', 'Pricing_PVIN_20260403195606.txt', 'Pricing_P58G_20260403195610.txt', 'Pricing_26SS_20260403195616.txt', 'Pricing_FX35_20260403195601.txt', 'Pricing_FX36_20260403195601.txt', 'Pricing_P21J_20260403195608.txt', 'Pricing_UFBR_20260403195612.txt', 'Pricing_26FP_20260403195614.txt', 'Pricing_0186_20260403195612.txt'] - price_updater) dans /srv/import/295/ | 2026-04-03 23:15:01,909 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 23:15:01,909 fichier present: (['Fac_295_00336406.LC', 'Fac_295_00336405.LC', 'Fac_295_00336411.LC', 'Fac_295_00336407.LC', 'Fac_295_00336414.LC', 'Fac_295_00336403.LC', 'Fac_295_00336412.LC', 'Fac_295_00336408.LC', 'Fac_295_00336423.LC', 'Fac_295_00336409.LC', 'Fac_295_00336404.LC', 'Fac_295_00336410.LC', 'Fac_295_00336413.LC', 'Fac_295_00336402.LC'] - delivery) dans /srv/import/295/ | 2026-04-03 23:15:01,909 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 23:15:01,909 fichier present: (['Cmdpro_P58G_20260403195610.txt', 'Cmdpro_FX37_20260403195601.txt', 'Cmdpro_PVIN_20260403195605.txt', 'Cmdpro_P21J_20260403195608.txt', 'Cmdpro_PP11_20260403195604.txt', 'Cmdpro_P16Q_20260403195606.txt', 'Cmdpro_FX35_20260403195600.txt', 'Cmdpro_26CC_20260403195613.txt', 'Cmdpro_PP13_20260403195605.txt', 'Cmdpro_26TR_20260403195617.txt', 'Cmdpro_FX34_20260403195559.txt', 'Cmdpro_26ST_20260403195616.txt', 'Cmdpro_UFBR_20260403195611.txt', 'Cmdpro_P61G_20260403195610.txt', 'Cmdpro_26UG_20260403195618.txt', 'Cmdpro_PDF7_20260403195603.txt', 'Cmdpro_26VI_20260403195618.txt', 'Cmdpro_26SB_20260403195615.txt', 'Cmdpro_26SV_20260403195617.txt', 'Cmdpro_FX36_20260403195601.txt', 'Cmdpro_P22Q_20260403195609.txt', 'Cmdpro_12SV_20260403195612.txt', 'Cmdpro_26CL_20260403195614.txt', 'Cmdpro_15CL_20260403195613.txt', 'Cmdpro_TLUM_20260403195611.txt', 'Cmdpro_26GC_20260403195614.txt', 'Cmdpro_PP12_20260403195604.txt', 'Cmdpro_P19Q_20260403195607.txt', 'Cmdpro_P22J_20260403195609.txt', 'Cmdpro_26SS_20260403195616.txt', 'Cmdpro_26FP_20260403195614.txt', 'Cmdpro_NOPH_20260403195602.txt', 'Cmdpro_PDF9_20260403195603.txt', 'Cmdpro_P21Q_20260403195608.txt', 'Cmdpro_26OE_20260403195615.txt', 'Cmdpro_0186_20260403195612.txt', 'Cmdpro_P17Q_20260403195607.txt', 'Cmdpro_26VN_20260403195619.txt'] - supplier_pre_order) dans /srv/import/295/ | 2026-04-03 23:15:01,909 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 23:15:01,909 fichier present: (['SugCde_2554122_20260403162102.txt', 'SugCde_2554117_20260403162044.txt', 'SugCde_2554096_20260403111129.txt', 'SugCde_2554146_20260403174345.txt', 'SugCde_2554087_20260403103332.txt', 'SugCde_2554114_20260403161717.txt', 'SugCde_2554145_20260403174340.txt', 'SugCde_2554149_20260403174359.txt', 'SugCde_2554076_20260403094140.txt', 'SugCde_2554132_20260403122923.txt', 'SugCde_2554123_20260403162104.txt', 'SugCde_2554147_20260403174349.txt', 'SugCde_2554142_20260403174323.txt', 'SugCde_2554080_20260403094153.txt', 'SugCde_2554127_20260403162115.txt', 'SugCde_2554090_20260403103706.txt', 'SugCde_2554120_20260403162058.txt', 'SugCde_2554125_20260403162110.txt', 'SugCde_2554108_20260403161521.txt', 'SugCde_2554075_20260403094135.txt', 'SugCde_2554126_20260403162113.txt', 'SugCde_2554143_20260403174330.txt', 'SugCde_2554112_20260403161624.txt', 'SugCde_2554150_20260403174402.txt', 'SugCde_2554111_20260403161620.txt', 'SugCde_2554109_20260403161525.txt', 'SugCde_2554086_20260403103337.txt', 'SugCde_2554115_20260403161955.txt', 'SugCde_2554124_20260403162107.txt', 'SugCde_2554105_20260403161446.txt', 'SugCde_2554073_20260403094121.txt', 'SugCde_2554078_20260403094147.txt', 'SugCde_2554077_20260403094143.txt', 'SugCde_2554107_20260403161506.txt', 'SugCde_2554104_20260403161437.txt', 'SugCde_2554144_20260403174335.txt', 'SugCde_2554088_20260403103327.txt', 'SugCde_2554074_20260403094130.txt', 'SugCde_2554106_20260403161502.txt', 'SugCde_2554079_20260403094150.txt', 'SugCde_2554119_20260403162052.txt', 'SugCde_2554110_20260403161613.txt', 'SugCde_2554116_20260403162039.txt', 'SugCde_2554118_20260403162048.txt', 'SugCde_2554130_20260403121349.txt', 'SugCde_2554148_20260403174354.txt'] - supplier_order) dans /srv/import/295/ | 2026-04-03 23:15:01,910 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 23:15:09,751 Department matching query does not exist. - [20235100120;000000000;94;100501891;180;PAIN CHOCO MARGA 70G C*180 P*64 COR;PAIN CHOCO MARGA 70G;1;1;AC;;18.00;350.00;182.99;CC] | 2026-04-03 23:15:09,755 Department matching query does not exist. - [20235100120;000000000;94;100501892;200;CROISSANT MARGAR 60G C*200 P*64 COR;CROISSANT MARGAR 60G;1;1;AC;;18.00;300.00;121.99;CC] | 2026-04-03 23:15:24,188 fin intégration: (25deace0-49b2-4a11-a616-a413073c549b) | fichier: /srv/import/295/295_products_20260403195537.csv | 76 lignes formatées | 2 lignes en erreurs | 14 lignes crées | 62 lignes mises à jour | 0 lignes supprimées";295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;b67b99c4-fa2e-4c8a-b0be-a2ca28c068c7;2026-04-03T23:14:01.895359;2026-04-03T23:14:02.060221;30;import de données;product;produit;2;succès;interne;Import produit: | fin intégration: (b67b99c4-fa2e-4c8a-b0be-a2ca28c068c7) | fichier: /srv/import/295/999_products_20260403195413.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;18fe1600-4693-4f52-ac89-37c4162ddb51;2026-04-03T23:13:01.890620;2026-04-03T23:13:02.477642;30;import de données;supplier;fournisseur;2;succès;interne;Import fournisseur: | fin intégration: (18fe1600-4693-4f52-ac89-37c4162ddb51) | fichier: /srv/import/295/999_suppliers_20260403195411.csv | 4 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 1 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;c810a572-d76f-4a77-8359-61d4c6bbfff2;2026-04-03T23:12:01.935643;2026-04-03T23:12:02.182207;30;import de données;department;département;2;succès;interne;Import département: | fin intégration: (c810a572-d76f-4a77-8359-61d4c6bbfff2) | fichier: /srv/import/295/999_departement_20260403195406.csv | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;7bd42652-66e4-42fb-a8a1-1505a0715485;2026-04-03T17:26:01.665087;2026-04-03T17:26:01.774137;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (7bd42652-66e4-42fb-a8a1-1505a0715485) | fichier: /srv/import/295/Fac_295_00336289.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;dd7759f9-186e-44bf-8355-2a4a8a6075ee;2026-04-03T17:25:01.661717;2026-04-03T17:25:01.818714;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (dd7759f9-186e-44bf-8355-2a4a8a6075ee) | fichier: /srv/import/295/Fac_295_00236680.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;e37b7535-ba13-4496-ad1f-3212b35620dc;2026-04-03T17:24:01.685154;2026-04-03T17:24:01.840912;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (e37b7535-ba13-4496-ad1f-3212b35620dc) | fichier: /srv/import/295/Fac_295_00236609.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;1624b1b1-c827-47b7-be77-e1e6eff03ab2;2026-04-03T17:23:01.674084;2026-04-03T17:23:01.862304;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (1624b1b1-c827-47b7-be77-e1e6eff03ab2) | fichier: /srv/import/295/Fac_295_00236608.LC | 5 lignes formatées | 0 lignes en erreurs | 5 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;9fe1253b-1446-42c7-9bfd-d776923a06cb;2026-04-03T17:22:01.665180;2026-04-03T17:22:01.846864;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (9fe1253b-1446-42c7-9bfd-d776923a06cb) | fichier: /srv/import/295/Fac_295_00236607.LC | 4 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;f52beecf-9fa1-4ab0-8984-61127bbdb882;2026-04-03T17:21:01.663074;2026-04-03T17:21:01.772312;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (f52beecf-9fa1-4ab0-8984-61127bbdb882) | fichier: /srv/import/295/Fac_295_00236606.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;0aeee67d-47f1-4540-a4fe-d8bc230e0df6;2026-04-03T17:20:01.664302;2026-04-03T17:20:01.812081;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (0aeee67d-47f1-4540-a4fe-d8bc230e0df6) | fichier: /srv/import/295/Fac_295_00236605.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;c5f21517-d24a-4eb1-966d-bcb18d5817e3;2026-04-03T17:19:01.667746;2026-04-03T17:19:01.771790;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (c5f21517-d24a-4eb1-966d-bcb18d5817e3) | fichier: /srv/import/295/Fac_295_00236604.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;d3d5b8ac-dc0e-40d2-b3cc-b50701e87c87;2026-04-03T17:18:01.670692;2026-04-03T17:18:01.980203;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (d3d5b8ac-dc0e-40d2-b3cc-b50701e87c87) | fichier: /srv/import/295/Fac_295_00236603.LC | 10 lignes formatées | 0 lignes en erreurs | 10 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;98ff72fe-4c1f-4cbf-b0b7-9e84982b64a7;2026-04-03T17:17:01.664753;2026-04-03T17:17:03.494951;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (98ff72fe-4c1f-4cbf-b0b7-9e84982b64a7) | fichier: /srv/import/295/Fac_295_00236602.LC | 69 lignes formatées | 0 lignes en erreurs | 69 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;e871d22c-2027-4d43-961a-1ce9abf5a52a;2026-04-03T17:16:01.666709;2026-04-03T17:16:02.984434;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (e871d22c-2027-4d43-961a-1ce9abf5a52a) | fichier: /srv/import/295/Fac_295_00236601.LC | 42 lignes formatées | 0 lignes en erreurs | 42 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;1a30a1f5-1476-4c47-bce8-051fe6820544;2026-04-03T17:15:01.665748;2026-04-03T17:15:02.911460;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (1a30a1f5-1476-4c47-bce8-051fe6820544) | fichier: /srv/import/295/Fac_295_00236600.LC | 35 lignes formatées | 0 lignes en erreurs | 34 lignes crées | 1 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;4f0adbfd-463c-4fd7-8d12-f31c9caf233a;2026-04-03T17:14:01.679380;2026-04-03T17:14:03.166802;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (4f0adbfd-463c-4fd7-8d12-f31c9caf233a) | fichier: /srv/import/295/Fac_295_00236599.LC | 45 lignes formatées | 0 lignes en erreurs | 43 lignes crées | 2 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;ebd87725-bb4c-4de2-aac0-91bc6b9bed53;2026-04-03T17:13:01.662043;2026-04-03T17:13:02.607229;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (ebd87725-bb4c-4de2-aac0-91bc6b9bed53) | fichier: /srv/import/295/Fac_295_00236598.LC | 33 lignes formatées | 0 lignes en erreurs | 31 lignes crées | 2 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;7004b41b-5d9c-4e34-8571-381992158f3a;2026-04-03T17:12:01.662684;2026-04-03T17:12:01.786457;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (7004b41b-5d9c-4e34-8571-381992158f3a) | fichier: /srv/import/295/Fac_295_00236569.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;4f569b1a-016c-4045-8b77-96e35a5af11c;2026-04-03T17:11:01.670394;2026-04-03T17:11:02.033306;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (4f569b1a-016c-4045-8b77-96e35a5af11c) | fichier: /srv/import/295/Fac_295_00107946.LC | 4 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;11a23702-4733-47cb-bc46-3b8ce6cc52e4;2026-04-03T12:55:01.598550;2026-04-03T12:55:01.767184;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (11a23702-4733-47cb-bc46-3b8ce6cc52e4) | fichier: /srv/import/295/Fac_295_00336150.LC | 4 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;8a504f68-1cd3-4e5f-8dd8-a1efa95f6aa1;2026-04-03T12:54:01.626465;2026-04-03T12:54:01.791044;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (8a504f68-1cd3-4e5f-8dd8-a1efa95f6aa1) | fichier: /srv/import/295/Fac_295_00336110.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;47717ee8-f178-403e-a22a-b93a02d1a388;2026-04-03T12:53:01.600883;2026-04-03T12:53:01.729526;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (47717ee8-f178-403e-a22a-b93a02d1a388) | fichier: /srv/import/295/Fac_295_00336109.LC | 3 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 1 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;bff981b1-816b-47d9-ba47-b69751f11aa6;2026-04-03T12:52:01.599263;2026-04-03T12:52:01.819448;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (bff981b1-816b-47d9-ba47-b69751f11aa6) | fichier: /srv/import/295/Fac_295_00336108.LC | 4 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;b86b7e64-7fc7-40fe-91d1-04353650a7f5;2026-04-03T12:51:01.608581;2026-04-03T12:51:03.832686;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (b86b7e64-7fc7-40fe-91d1-04353650a7f5) | fichier: /srv/import/295/Fac_295_00336107.LC | 52 lignes formatées | 0 lignes en erreurs | 49 lignes crées | 3 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;8ed874e7-1d7a-488b-a331-740d964e3581;2026-04-03T12:50:01.604923;2026-04-03T12:50:01.914625;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (8ed874e7-1d7a-488b-a331-740d964e3581) | fichier: /srv/import/295/Fac_295_00336106.LC | 7 lignes formatées | 0 lignes en erreurs | 7 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;b26680fb-bac5-4c95-9324-8f544b0be8dc;2026-04-03T12:49:01.609566;2026-04-03T12:49:01.912957;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (b26680fb-bac5-4c95-9324-8f544b0be8dc) | fichier: /srv/import/295/Fac_295_00336105.LC | 7 lignes formatées | 0 lignes en erreurs | 7 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;81dc4776-7177-42ae-b98c-4dbd14cf73a5;2026-04-03T12:48:01.597910;2026-04-03T12:48:01.922679;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (81dc4776-7177-42ae-b98c-4dbd14cf73a5) | fichier: /srv/import/295/Fac_295_00336104.LC | 9 lignes formatées | 0 lignes en erreurs | 9 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;65b2e65e-e109-4a4e-9602-f2d979b813be;2026-04-03T12:47:01.599978;2026-04-03T12:47:02.708624;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (65b2e65e-e109-4a4e-9602-f2d979b813be) | fichier: /srv/import/295/Fac_295_00336103.LC | 34 lignes formatées | 0 lignes en erreurs | 34 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;4a3914ae-7682-43b9-ae41-15099590076e;2026-04-03T12:46:01.598910;2026-04-03T12:46:01.912409;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (4a3914ae-7682-43b9-ae41-15099590076e) | fichier: /srv/import/295/Fac_295_00336102.LC | 7 lignes formatées | 0 lignes en erreurs | 7 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;84c2b4dd-89ff-43fa-a36b-9a679301a430;2026-04-03T12:45:01.602945;2026-04-03T12:45:01.795402;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (84c2b4dd-89ff-43fa-a36b-9a679301a430) | fichier: /srv/import/295/Fac_295_00336101.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;07a3c8ba-6799-419a-8309-783f0c41643c;2026-04-03T12:44:01.603224;2026-04-03T12:44:01.819309;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (07a3c8ba-6799-419a-8309-783f0c41643c) | fichier: /srv/import/295/Fac_295_00336100.LC | 4 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;576c8e1d-8d01-4c3a-9621-99498bd2c5f7;2026-04-03T12:43:01.601511;2026-04-03T12:43:01.781831;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (576c8e1d-8d01-4c3a-9621-99498bd2c5f7) | fichier: /srv/import/295/Fac_295_00336099.LC | 4 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;3527be98-1581-43bd-8c22-1fa9e691ffbe;2026-04-03T12:42:01.603615;2026-04-03T12:42:01.743263;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (3527be98-1581-43bd-8c22-1fa9e691ffbe) | fichier: /srv/import/295/Fac_295_00236515.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;8b65daa5-075a-4cb1-9d17-5ff8bc572d98;2026-04-03T12:41:01.603111;2026-04-03T12:41:01.750388;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (8b65daa5-075a-4cb1-9d17-5ff8bc572d98) | fichier: /srv/import/295/Fac_295_00236436.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
pos11;POS 11;2026-04-09T18:56:37.322185+00:00;eaf87ddb-f5e7-4eff-a23e-1f8605962493;2026-04-03T12:40:01.600633;2026-04-03T12:40:02.085935;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (eaf87ddb-f5e7-4eff-a23e-1f8605962493) | fichier: /srv/import/295/Fac_295_00236435.LC | 11 lignes formatées | 0 lignes en erreurs | 11 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;295;CASINO ALLABRA
