pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;c534611f-5532-4077-9d37-6ca13f0f38a4;2026-04-04T01:14:02.537141;2026-04-04T01:14:02.575673;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (c534611f-5532-4077-9d37-6ca13f0f38a4) | fichier: /srv/import/305/SugCde_2554142_20260403174323.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;305;S2P SOCOCE RUE DES JARDINS
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;225e439c-21f7-478c-8677-f593604edf98;2026-04-04T01:13:02.595486;2026-04-04T01:13:02.644013;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (225e439c-21f7-478c-8677-f593604edf98) | fichier: /srv/import/311/SugCde_2554132_20260403122923.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;311;SOCOCE CHATEAU EAU
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;ca98e4fc-0e37-4647-8b35-4f7eaabcc089;2026-04-04T01:13:02.571097;2026-04-04T01:13:02.631251;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (ca98e4fc-0e37-4647-8b35-4f7eaabcc089) | fichier: /srv/import/308/SugCde_2554132_20260403122923.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;308;S2P SOCOCE ABOBO
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;4108f640-fe6e-4f91-ad74-6bd1275a73e1;2026-04-04T01:13:02.546289;2026-04-04T01:13:02.607915;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (4108f640-fe6e-4f91-ad74-6bd1275a73e1) | fichier: /srv/import/305/SugCde_2554132_20260403122923.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;305;S2P SOCOCE RUE DES JARDINS
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;a6a0aebd-887a-418d-996a-e3ccbfe6be02;2026-04-04T01:13:02.521735;2026-04-04T01:13:02.565935;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (a6a0aebd-887a-418d-996a-e3ccbfe6be02) | fichier: /srv/import/301/SugCde_2554120_20260403162058.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;301;S2P SOCOCE ZONE 3
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;4d1e30e5-853b-41c1-a1ad-2789824991fe;2026-04-04T01:12:02.559774;2026-04-04T01:12:02.613853;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (4d1e30e5-853b-41c1-a1ad-2789824991fe) | fichier: /srv/import/311/SugCde_2554130_20260403121349.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;311;SOCOCE CHATEAU EAU
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;be6efc24-3f10-480a-a388-e23fab01f8c8;2026-04-04T01:12:02.542684;2026-04-04T01:12:02.596423;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (be6efc24-3f10-480a-a388-e23fab01f8c8) | fichier: /srv/import/308/SugCde_2554130_20260403121349.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;308;S2P SOCOCE ABOBO
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;a2cbd58c-8983-48cd-a8c6-a15c9daadf9b;2026-04-04T01:12:02.530742;2026-04-04T01:12:02.592317;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (a2cbd58c-8983-48cd-a8c6-a15c9daadf9b) | fichier: /srv/import/305/SugCde_2554130_20260403121349.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;305;S2P SOCOCE RUE DES JARDINS
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;6f551b26-7ae6-44ca-9b2a-c6ae86198da5;2026-04-04T01:12:02.520603;2026-04-04T01:12:02.562784;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (6f551b26-7ae6-44ca-9b2a-c6ae86198da5) | fichier: /srv/import/301/SugCde_2554119_20260403162052.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;301;S2P SOCOCE ZONE 3
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;d5ddbffb-9384-4897-b1b9-bfba9e23d819;2026-04-04T01:11:02.518035;2026-04-04T01:11:02.712521;30;import de données;supplier_order;commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | fichier: /srv/import/308/SugCde_2554127_20260403162115.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-04 01:11:02,613 fin intégration: (9fb1871a-98dc-44fe-bfbf-643e0a4affb5) | fichier: /srv/import/311/SugCde_2554127_20260403162115.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-04 01:11:02,633 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D03510001172500000002034000000600000000000] | 2026-04-04 01:11:02,641 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D04010001172500000002034000000100000000000] | 2026-04-04 01:11:02,650 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D10010001172500000002034000000100000000000] | 2026-04-04 01:11:02,658 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23010001172500000002034000000100000000000] | 2026-04-04 01:11:02,666 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23510001172500000002034000000600000000000] | 2026-04-04 01:11:02,674 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29510001172500000002034000000600000000000] | 2026-04-04 01:11:02,681 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30210001172500000002034000000100000000000] | 2026-04-04 01:11:02,684 fin intégration: (d5ddbffb-9384-4897-b1b9-bfba9e23d819) | fichier: /srv/import/301/SugCde_2554118_20260403162048.txt | 8 lignes formatées | 7 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;301;S2P SOCOCE ZONE 3
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;9fb1871a-98dc-44fe-bfbf-643e0a4affb5;2026-04-04T01:11:02.553820;2026-04-04T01:11:02.615738;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (9fb1871a-98dc-44fe-bfbf-643e0a4affb5) | fichier: /srv/import/311/SugCde_2554127_20260403162115.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;311;SOCOCE CHATEAU EAU
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;2db30236-48bf-4ea9-9816-fb93646bfa6d;2026-04-04T01:11:02.536718;2026-04-04T01:11:02.597815;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (2db30236-48bf-4ea9-9816-fb93646bfa6d) | fichier: /srv/import/308/SugCde_2554127_20260403162115.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;308;S2P SOCOCE ABOBO
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;d65ad6e7-384f-4c77-a915-e8be48be6b96;2026-04-04T01:11:02.527073;2026-04-04T01:11:02.567216;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (d65ad6e7-384f-4c77-a915-e8be48be6b96) | fichier: /srv/import/305/SugCde_2554127_20260403162115.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;305;S2P SOCOCE RUE DES JARDINS
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;7b201ab7-8986-4d63-9f30-e5e50f0fb03c;2026-04-04T01:10:02.515949;2026-04-04T01:10:02.708358;30;import de données;supplier_order;commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-04 01:10:02,603 fin intégration: (0f39706d-4378-4633-be90-43f626f59f69) | fichier: /srv/import/308/SugCde_2554126_20260403162113.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-04 01:10:02,614 fin intégration: (d795a103-e751-48e5-872e-08811280a98b) | fichier: /srv/import/311/SugCde_2554126_20260403162113.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-04 01:10:02,642 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D03510023152700000004068000000600000000000] | 2026-04-04 01:10:02,649 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D10010023152700000004068000000600000000000] | 2026-04-04 01:10:02,657 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D11010023152700000004068000000600000000000] | 2026-04-04 01:10:02,664 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23510023152700000004068000000600000000000] | 2026-04-04 01:10:02,671 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29510023152700000004068000000600000000000] | 2026-04-04 01:10:02,679 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30210023152700000004068000000600000000000] | 2026-04-04 01:10:02,682 fin intégration: (7b201ab7-8986-4d63-9f30-e5e50f0fb03c) | fichier: /srv/import/301/SugCde_2554117_20260403162044.txt | 7 lignes formatées | 6 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;301;S2P SOCOCE ZONE 3
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;d795a103-e751-48e5-872e-08811280a98b;2026-04-04T01:10:02.581045;2026-04-04T01:10:02.616513;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (d795a103-e751-48e5-872e-08811280a98b) | fichier: /srv/import/311/SugCde_2554126_20260403162113.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;311;SOCOCE CHATEAU EAU
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;0f39706d-4378-4633-be90-43f626f59f69;2026-04-04T01:10:02.558975;2026-04-04T01:10:02.605501;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (0f39706d-4378-4633-be90-43f626f59f69) | fichier: /srv/import/308/SugCde_2554126_20260403162113.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;308;S2P SOCOCE ABOBO
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;4859af69-eb68-43c6-a105-ddf58eba2bae;2026-04-04T01:10:02.538392;2026-04-04T01:10:02.576417;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (4859af69-eb68-43c6-a105-ddf58eba2bae) | fichier: /srv/import/305/SugCde_2554126_20260403162113.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;305;S2P SOCOCE RUE DES JARDINS
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;421de9f6-3f29-499b-9112-4b48f47e7018;2026-04-04T01:09:02.505933;2026-04-04T01:09:02.858856;30;import de données;supplier_order;commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-04 01:09:02,611 {'ean': [ErrorDetail(string='article 100655779 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D03510065577900000006102000000800000000000] | 2026-04-04 01:09:02,624 {'ean': [ErrorDetail(string='article 100655779 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D05010065577900000006247000000800000000000] | 2026-04-04 01:09:02,637 {'ean': [ErrorDetail(string='article 100655779 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D08010065577900000006102000000800000000000] | 2026-04-04 01:09:02,651 {'ean': [ErrorDetail(string='article 100655779 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D10010065577900000006102000000800000000000] | 2026-04-04 01:09:02,664 {'ean': [ErrorDetail(string='article 100655779 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D11010065577900000006102000000800000000000] | 2026-04-04 01:09:02,677 {'ean': [ErrorDetail(string='article 100655779 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D12010065577900000006102000000800000000000] | 2026-04-04 01:09:02,691 {'ean': [ErrorDetail(string='article 100655779 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D22010065577900000006102000000800000000000] | 2026-04-04 01:09:02,705 {'ean': [ErrorDetail(string='article 100655779 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D23010065577900000006102000000800000000000] | 2026-04-04 01:09:02,718 {'ean': [ErrorDetail(string='article 100655779 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D26110065577900000006102000000800000000000] | 2026-04-04 01:09:02,733 {'ean': [ErrorDetail(string='article 100655779 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D28110065577900000006102000000800000000000] | 2026-04-04 01:09:02,746 {'ean': [ErrorDetail(string='article 100655779 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29010065577900000006102000000800000000000] | 2026-04-04 01:09:02,760 {'ean': [ErrorDetail(string='article 100655779 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29110065577900000006102000000800000000000] | 2026-04-04 01:09:02,774 {'ean': [ErrorDetail(string='article 100655779 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29210065577900000006102000000800000000000] | 2026-04-04 01:09:02,787 {'ean': [ErrorDetail(string='article 100655779 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29310065577900000006102000000800000000000] | 2026-04-04 01:09:02,801 {'ean': [ErrorDetail(string='article 100655779 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29510065577900000006102000000800000000000] | 2026-04-04 01:09:02,815 {'ean': [ErrorDetail(string='article 100655779 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D30110065577900000006102000000800000000000] | 2026-04-04 01:09:02,828 {'ean': [ErrorDetail(string='article 100655779 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D30210065577900000006102000000800000000000] | 2026-04-04 01:09:02,833 fin intégration: (421de9f6-3f29-499b-9112-4b48f47e7018) | fichier: /srv/import/301/SugCde_2554116_20260403162039.txt | 18 lignes formatées | 17 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;301;S2P SOCOCE ZONE 3
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;7a391424-0f28-4d02-9d9c-ce42490cca96;2026-04-04T01:09:02.533045;2026-04-04T01:09:02.584958;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (7a391424-0f28-4d02-9d9c-ce42490cca96) | fichier: /srv/import/311/SugCde_2554125_20260403162110.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;311;SOCOCE CHATEAU EAU
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;71001d1b-8d78-4d0e-b314-33377fdb6d37;2026-04-04T01:09:02.515413;2026-04-04T01:09:02.574856;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (71001d1b-8d78-4d0e-b314-33377fdb6d37) | fichier: /srv/import/305/SugCde_2554125_20260403162110.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;305;S2P SOCOCE RUE DES JARDINS
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;608bdc39-ba73-4aab-9878-503ecce1bcb7;2026-04-04T01:09:02.524116;2026-04-04T01:09:02.565172;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (608bdc39-ba73-4aab-9878-503ecce1bcb7) | fichier: /srv/import/308/SugCde_2554125_20260403162110.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;308;S2P SOCOCE ABOBO
pos12;POS 12;2026-04-09T18:56:39.913284+00:00;4d25f140-6448-4a67-b98f-db09f0acae76;2026-04-04T01:08:02.510851;2026-04-04T01:08:10.549306;30;import de données;supplier_order;commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-04 01:08:10,252 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29310073626200000004467000000600000000000] | 2026-04-04 01:08:10,259 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29410073626200000004467000000600000000000] | 2026-04-04 01:08:10,266 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29510073626200000004467000000600000000000] | 2026-04-04 01:08:10,274 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30210073626200000004467000000600000000000] | 2026-04-04 01:08:10,290 {'ean': [ErrorDetail(string='article 100737044 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D03510073704400000005148000000800000000000] | 2026-04-04 01:08:10,303 {'ean': [ErrorDetail(string='article 100737044 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D08010073704400000005148000000800000000000] | 2026-04-04 01:08:10,318 {'ean': [ErrorDetail(string='article 100737044 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D10010073704400000005148000000800000000000] | 2026-04-04 01:08:10,330 {'ean': [ErrorDetail(string='article 100737044 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D11010073704400000005148000000800000000000] | 2026-04-04 01:08:10,344 {'ean': [ErrorDetail(string='article 100737044 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D12010073704400000005148000000800000000000] | 2026-04-04 01:08:10,357 {'ean': [ErrorDetail(string='article 100737044 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D22010073704400000005148000000800000000000] | 2026-04-04 01:08:10,370 {'ean': [ErrorDetail(string='article 100737044 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D23010073704400000005148000000800000000000] | 2026-04-04 01:08:10,382 {'ean': [ErrorDetail(string='article 100737044 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D23510073704400000005148000000800000000000] | 2026-04-04 01:08:10,395 {'ean': [ErrorDetail(string='article 100737044 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D26110073704400000005148000000800000000000] | 2026-04-04 01:08:10,408 {'ean': [ErrorDetail(string='article 100737044 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D28110073704400000005148000000800000000000] | 2026-04-04 01:08:10,421 {'ean': [ErrorDetail(string='article 100737044 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29010073704400000005148000000800000000000] | 2026-04-04 01:08:10,435 {'ean': [ErrorDetail(string='article 100737044 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29110073704400000005148000000800000000000] | 2026-04-04 01:08:10,450 {'ean': [ErrorDetail(string='article 100737044 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29210073704400000005148000000800000000000] | 2026-04-04 01:08:10,464 {'ean': [ErrorDetail(string='article 100737044 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29310073704400000005148000000800000000000] | 2026-04-04 01:08:10,478 {'ean': [ErrorDetail(string='article 100737044 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29410073704400000005148000000800000000000] | 2026-04-04 01:08:10,491 {'ean': [ErrorDetail(string='article 100737044 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29510073704400000005148000000800000000000] | 2026-04-04 01:08:10,505 {'ean': [ErrorDetail(string='article 100737044 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D30110073704400000005148000000800000000000] | 2026-04-04 01:08:10,518 {'ean': [ErrorDetail(string='article 100737044 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D30210073704400000005148000000800000000000] | 2026-04-04 01:08:10,521 fin intégration: (4d25f140-6448-4a67-b98f-db09f0acae76) | fichier: /srv/import/301/SugCde_2554115_20260403161955.txt | 633 lignes formatées | 632 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;301;S2P SOCOCE ZONE 3
