pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;eb63a3e0-b11c-495b-981d-a137e75db0db;2026-04-07T23:49:07.362845;2026-04-07T23:49:07.400541;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (eb63a3e0-b11c-495b-981d-a137e75db0db) | fichier: /srv/import/250/SugCde_2554173_20260407100847.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;250;GIFI Z4
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;36473c38-ec31-42cd-985c-f020e53673bc;2026-04-07T23:49:07.353496;2026-04-07T23:49:07.389618;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (36473c38-ec31-42cd-985c-f020e53673bc) | fichier: /srv/import/245/SugCde_2554173_20260407100847.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;245;FNAC CAP NORD
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;e08bb5cb-e03c-4dcf-9379-2a46d3407093;2026-04-07T23:49:07.343102;2026-04-07T23:49:07.385964;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (e08bb5cb-e03c-4dcf-9379-2a46d3407093) | fichier: /srv/import/261/SugCde_2554173_20260407100847.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;261;MONOP COCODY
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;58e5dea1-5754-435d-9036-8c892e5556c0;2026-04-07T23:48:07.340662;2026-04-07T23:48:13.731484;30;import de données;supplier_order;commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-07 23:48:13,399 {'ean': [ErrorDetail(string='article 100672494 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29510067249400000024000000000200000000000] | 2026-04-07 23:48:13,412 {'ean': [ErrorDetail(string='article 100672494 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D30210067249400000024000000000200000000000] | 2026-04-07 23:48:13,427 {'ean': [ErrorDetail(string='article 100704422 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D03510070442200000024000000000600000000000] | 2026-04-07 23:48:13,441 {'ean': [ErrorDetail(string='article 100704422 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D10010070442200000024000000000600000000000] | 2026-04-07 23:48:13,454 {'ean': [ErrorDetail(string='article 100704422 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D11010070442200000024000000000600000000000] | 2026-04-07 23:48:13,467 {'ean': [ErrorDetail(string='article 100704422 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D12010070442200000024000000000600000000000] | 2026-04-07 23:48:13,481 {'ean': [ErrorDetail(string='article 100704422 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D23010070442200000024000000000600000000000] | 2026-04-07 23:48:13,494 {'ean': [ErrorDetail(string='article 100704422 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D23510070442200000024000000000600000000000] | 2026-04-07 23:48:13,508 {'ean': [ErrorDetail(string='article 100704422 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D26110070442200000024000000000600000000000] | 2026-04-07 23:48:13,521 {'ean': [ErrorDetail(string='article 100704422 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D28110070442200000024000000000600000000000] | 2026-04-07 23:48:13,534 {'ean': [ErrorDetail(string='article 100704422 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29410070442200000024000000000600000000000] | 2026-04-07 23:48:13,547 {'ean': [ErrorDetail(string='article 100704422 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29510070442200000024000000000600000000000] | 2026-04-07 23:48:13,560 {'ean': [ErrorDetail(string='article 100704422 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D30210070442200000024000000000600000000000] | 2026-04-07 23:48:13,574 {'ean': [ErrorDetail(string='article 100704704 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D03510070470400000009600000000400000000000] | 2026-04-07 23:48:13,589 {'ean': [ErrorDetail(string='article 100704704 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D10010070470400000009600000000400000000000] | 2026-04-07 23:48:13,602 {'ean': [ErrorDetail(string='article 100704704 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D12010070470400000009600000000400000000000] | 2026-04-07 23:48:13,617 {'ean': [ErrorDetail(string='article 100704704 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D23010070470400000009600000000400000000000] | 2026-04-07 23:48:13,632 {'ean': [ErrorDetail(string='article 100704704 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D26110070470400000009600000000400000000000] | 2026-04-07 23:48:13,646 {'ean': [ErrorDetail(string='article 100704704 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D28110070470400000009600000000400000000000] | 2026-04-07 23:48:13,660 {'ean': [ErrorDetail(string='article 100704704 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29410070470400000009600000000400000000000] | 2026-04-07 23:48:13,673 {'ean': [ErrorDetail(string='article 100704704 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29510070470400000009600000000400000000000] | 2026-04-07 23:48:13,686 {'ean': [ErrorDetail(string='article 100704704 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D30210070470400000009600000000400000000000] | 2026-04-07 23:48:13,690 fin intégration: (58e5dea1-5754-435d-9036-8c892e5556c0) | fichier: /srv/import/261/SugCde_2554159_20260407084334.txt | 412 lignes formatées | 327 lignes en erreurs | 10 lignes crées | 75 lignes mises à jour | 0 lignes supprimées;261;MONOP COCODY
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;78c9ca0e-a8a9-46d5-82bf-cd885d2969af;2026-04-07T23:48:07.366151;2026-04-07T23:48:07.415550;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (78c9ca0e-a8a9-46d5-82bf-cd885d2969af) | fichier: /srv/import/250/SugCde_2554159_20260407084334.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;250;GIFI Z4
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;68f70b48-3955-4e1f-a26f-2c43f9887342;2026-04-07T23:48:07.354340;2026-04-07T23:48:07.405417;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (68f70b48-3955-4e1f-a26f-2c43f9887342) | fichier: /srv/import/245/SugCde_2554159_20260407084334.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;245;FNAC CAP NORD
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;8961f4aa-4348-453e-b572-bfcad7657dbd;2026-04-07T23:47:07.354137;2026-04-07T23:47:07.386596;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (8961f4aa-4348-453e-b572-bfcad7657dbd) | fichier: /srv/import/250/Cmdpro_S16B_20260407195534.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;250;GIFI Z4
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;a10c62e0-cbb7-4acc-b516-e6472062b8f8;2026-04-07T23:47:07.347498;2026-04-07T23:47:07.374404;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (a10c62e0-cbb7-4acc-b516-e6472062b8f8) | fichier: /srv/import/245/Cmdpro_S16B_20260407195534.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;245;FNAC CAP NORD
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;253dc0b3-b230-4118-9051-c38b30739f8a;2026-04-07T23:47:07.339295;2026-04-07T23:47:07.374083;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (253dc0b3-b230-4118-9051-c38b30739f8a) | fichier: /srv/import/261/Cmdpro_S16B_20260407195534.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;261;MONOP COCODY
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;473df6d6-4cf0-4ada-8e69-c06b39ab1db1;2026-04-07T23:46:07.368028;2026-04-07T23:46:07.517157;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (473df6d6-4cf0-4ada-8e69-c06b39ab1db1) | fichier: /srv/import/250/Cmdpro_PP14_20260407195531.txt | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;250;GIFI Z4
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;7a4c6489-efc7-4694-8387-439037f8fa5c;2026-04-07T23:46:07.359298;2026-04-07T23:46:07.389169;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (7a4c6489-efc7-4694-8387-439037f8fa5c) | fichier: /srv/import/245/Cmdpro_PP14_20260407195531.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;245;FNAC CAP NORD
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;90279a0c-242d-456d-8eb9-adf2a18cf2fe;2026-04-07T23:46:07.345701;2026-04-07T23:46:07.379652;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (90279a0c-242d-456d-8eb9-adf2a18cf2fe) | fichier: /srv/import/261/Cmdpro_PP14_20260407195531.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;261;MONOP COCODY
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;dacbcc1c-c193-4bd5-a795-f02e4a61137b;2026-04-07T23:45:07.362131;2026-04-07T23:45:08.705193;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (dacbcc1c-c193-4bd5-a795-f02e4a61137b) | fichier: /srv/import/250/Cmdpro_PP12_20260407195530.txt | 83 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 81 lignes mises à jour | 0 lignes supprimées;250;GIFI Z4
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;a44c1394-e681-440e-add6-93465d8351cb;2026-04-07T23:45:07.353441;2026-04-07T23:45:07.383389;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (a44c1394-e681-440e-add6-93465d8351cb) | fichier: /srv/import/245/Cmdpro_PP12_20260407195530.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;245;FNAC CAP NORD
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;d500c4e0-a3c0-4b7d-bd9a-801bccddb24b;2026-04-07T23:45:07.343105;2026-04-07T23:45:07.380175;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (d500c4e0-a3c0-4b7d-bd9a-801bccddb24b) | fichier: /srv/import/261/Cmdpro_PP12_20260407195530.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;261;MONOP COCODY
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;9b6b9c91-3054-4ca0-93d3-fd4b261ef311;2026-04-07T23:44:07.373223;2026-04-07T23:44:07.405250;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (9b6b9c91-3054-4ca0-93d3-fd4b261ef311) | fichier: /srv/import/250/Cmdpro_PP11_20260407195530.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;250;GIFI Z4
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;f1fa9c31-fa6f-4a9e-a8dc-8b94d1037a14;2026-04-07T23:44:07.361871;2026-04-07T23:44:07.398634;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (f1fa9c31-fa6f-4a9e-a8dc-8b94d1037a14) | fichier: /srv/import/245/Cmdpro_PP11_20260407195530.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;245;FNAC CAP NORD
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;c6a90616-ec69-4906-a391-a45d1afe4cba;2026-04-07T23:44:07.349234;2026-04-07T23:44:07.386665;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (c6a90616-ec69-4906-a391-a45d1afe4cba) | fichier: /srv/import/261/Cmdpro_PP11_20260407195530.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;261;MONOP COCODY
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;98e02603-4136-4b44-85ac-681f82a77144;2026-04-07T23:43:07.342564;2026-04-07T23:43:07.448054;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 23:43:07,393 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10070355400000402.545] | 2026-04-07 23:43:07,395 fin intégration: (a4f8bf89-c777-451b-9fe0-6b0ef80f88c0) | fichier: /srv/import/245/Cmdpro_PDF9_20260407195529.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 23:43:07,399 fin intégration: (98e02603-4136-4b44-85ac-681f82a77144) | fichier: /srv/import/261/Cmdpro_PDF9_20260407195529.txt | 2 lignes formatées | 1 lignes en erreurs | 0 lignes crées | 1 lignes mises à jour | 0 lignes supprimées | 2026-04-07 23:43:07,409 fin intégration: (efa6b6d9-cb08-4efe-8bdf-6eb665b629a6) | fichier: /srv/import/250/Cmdpro_PDF9_20260407195529.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;261;MONOP COCODY
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;efa6b6d9-cb08-4efe-8bdf-6eb665b629a6;2026-04-07T23:43:07.372849;2026-04-07T23:43:07.411327;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (efa6b6d9-cb08-4efe-8bdf-6eb665b629a6) | fichier: /srv/import/250/Cmdpro_PDF9_20260407195529.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;250;GIFI Z4
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;a4f8bf89-c777-451b-9fe0-6b0ef80f88c0;2026-04-07T23:43:07.360381;2026-04-07T23:43:07.397897;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (a4f8bf89-c777-451b-9fe0-6b0ef80f88c0) | fichier: /srv/import/245/Cmdpro_PDF9_20260407195529.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;245;FNAC CAP NORD
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;d0a34843-cf56-47d9-9948-901cccd08d91;2026-04-07T23:43:07.350616;2026-04-07T23:43:07.391542;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (d0a34843-cf56-47d9-9948-901cccd08d91) | fichier: /srv/import/240/SugCde_2554227_20260407164501.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;240;FNAC CAP SUD
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;6d7b8b0c-299a-4ea7-8759-a8912118f0b5;2026-04-07T23:42:07.340075;2026-04-07T23:42:07.549313;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 23:42:07,420 fin intégration: (83d5eddc-36d0-4b19-984d-6323eb0f5dab) | fichier: /srv/import/245/Cmdpro_PDF7_20260407195529.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 23:42:07,431 fin intégration: (6edb2f61-98b4-46bf-a352-cd3b07350410) | fichier: /srv/import/250/Cmdpro_PDF7_20260407195529.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 23:42:07,484 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10018894200006432.671] | 2026-04-07 23:42:07,492 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10022249100006432.614] | 2026-04-07 23:42:07,500 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10022249300006432.652] | 2026-04-07 23:42:07,535 fin intégration: (6d7b8b0c-299a-4ea7-8759-a8912118f0b5) | fichier: /srv/import/261/Cmdpro_PDF7_20260407195529.txt | 9 lignes formatées | 3 lignes en erreurs | 0 lignes crées | 6 lignes mises à jour | 0 lignes supprimées;261;MONOP COCODY
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;6edb2f61-98b4-46bf-a352-cd3b07350410;2026-04-07T23:42:07.385683;2026-04-07T23:42:07.435247;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (6edb2f61-98b4-46bf-a352-cd3b07350410) | fichier: /srv/import/250/Cmdpro_PDF7_20260407195529.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;250;GIFI Z4
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;83d5eddc-36d0-4b19-984d-6323eb0f5dab;2026-04-07T23:42:07.367789;2026-04-07T23:42:07.422941;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (83d5eddc-36d0-4b19-984d-6323eb0f5dab) | fichier: /srv/import/245/Cmdpro_PDF7_20260407195529.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;245;FNAC CAP NORD
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;305ad021-e574-4d59-850a-658795b82bac;2026-04-07T23:42:07.357012;2026-04-07T23:42:07.401628;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (305ad021-e574-4d59-850a-658795b82bac) | fichier: /srv/import/240/SugCde_2554226_20260407164457.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;240;FNAC CAP SUD
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;9c016acf-2b83-4a91-a3c6-4402f0d5d27a;2026-04-07T23:41:07.367214;2026-04-07T23:41:07.402845;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (9c016acf-2b83-4a91-a3c6-4402f0d5d27a) | fichier: /srv/import/250/Cmdpro_P61G_20260407195533.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;250;GIFI Z4
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;6ceff76e-48ef-4d22-870e-ee97e4e60368;2026-04-07T23:41:07.347814;2026-04-07T23:41:07.390715;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (6ceff76e-48ef-4d22-870e-ee97e4e60368) | fichier: /srv/import/240/SugCde_2554225_20260407164452.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;240;FNAC CAP SUD
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;ee9af6db-2cea-44ec-a88f-27238f5336d3;2026-04-07T23:41:07.355525;2026-04-07T23:41:07.387706;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (ee9af6db-2cea-44ec-a88f-27238f5336d3) | fichier: /srv/import/245/Cmdpro_P61G_20260407195533.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;245;FNAC CAP NORD
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;98e72337-2525-4383-be4f-42fee0a721b7;2026-04-07T23:41:07.337745;2026-04-07T23:41:07.367997;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (98e72337-2525-4383-be4f-42fee0a721b7) | fichier: /srv/import/261/Cmdpro_P61G_20260407195533.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;261;MONOP COCODY
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;352990c1-62c4-443a-b652-a72206c4446c;2026-04-07T23:40:07.383680;2026-04-07T23:40:07.424301;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (352990c1-62c4-443a-b652-a72206c4446c) | fichier: /srv/import/250/Cmdpro_P59G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;250;GIFI Z4
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;decf1a82-a4ae-49af-ab3e-c927709f264b;2026-04-07T23:40:07.369882;2026-04-07T23:40:07.411342;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (decf1a82-a4ae-49af-ab3e-c927709f264b) | fichier: /srv/import/245/Cmdpro_P59G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;245;FNAC CAP NORD
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;f33f65ad-431e-4ad1-aa6d-1e37f6da0a2b;2026-04-07T23:40:07.357892;2026-04-07T23:40:07.405685;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (f33f65ad-431e-4ad1-aa6d-1e37f6da0a2b) | fichier: /srv/import/240/SugCde_2554224_20260407164446.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;240;FNAC CAP SUD
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;5d640852-08c9-460e-abc8-18310deefac0;2026-04-07T23:40:07.339011;2026-04-07T23:40:07.380019;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (5d640852-08c9-460e-abc8-18310deefac0) | fichier: /srv/import/261/Cmdpro_P59G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;261;MONOP COCODY
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;8e41e67a-9fc0-46e7-b21e-4e05c887faa1;2026-04-07T23:39:07.369810;2026-04-07T23:39:07.405017;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (8e41e67a-9fc0-46e7-b21e-4e05c887faa1) | fichier: /srv/import/250/Cmdpro_P58G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;250;GIFI Z4
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;9d381a83-c4fc-47e4-b62f-03d62648527a;2026-04-07T23:39:07.359542;2026-04-07T23:39:07.393469;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (9d381a83-c4fc-47e4-b62f-03d62648527a) | fichier: /srv/import/245/Cmdpro_P58G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;245;FNAC CAP NORD
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;ee7e7ed0-47bf-4a85-b551-f5e2a5b2c95d;2026-04-07T23:39:07.350145;2026-04-07T23:39:07.390442;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (ee7e7ed0-47bf-4a85-b551-f5e2a5b2c95d) | fichier: /srv/import/240/SugCde_2554223_20260407164440.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;240;FNAC CAP SUD
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;59eef8bd-6afc-4535-99ad-a209e5552d34;2026-04-07T23:39:07.340159;2026-04-07T23:39:07.368881;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (59eef8bd-6afc-4535-99ad-a209e5552d34) | fichier: /srv/import/261/Cmdpro_P58G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;261;MONOP COCODY
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;55a7430e-eb2d-41b2-9cf0-eee5675ddd05;2026-04-07T23:38:07.345197;2026-04-07T23:38:08.941418;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (55a7430e-eb2d-41b2-9cf0-eee5675ddd05) | fichier: /srv/import/261/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 0 lignes en erreurs | 1 lignes crées | 8 lignes mises à jour | 100 lignes supprimées;261;MONOP COCODY
